
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL01       , Floor 01                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         43.00
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL01       , Floor 01                               ,            30.120  ,   Special Coating - Interm Coat  ,          7.42
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL02       , Floor 02                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         81.08
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL02       , Floor 02                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         56.54
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL02       , Floor 02                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         56.54
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL02       , Floor 02                               ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,         62.12
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL02       , Floor 02                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         36.00
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL02       , Floor 02                               ,            30.120  ,   Special Coating - Interm Coat  ,          8.40
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL03       , Floor 03                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         80.11
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL03       , Floor 03                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         56.11
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL03       , Floor 03                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         56.11
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL03       , Floor 03                               ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,         60.66
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL03       , Floor 03                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         35.00
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FL03       , Floor 03                               ,            30.120  ,   Special Coating - Interm Coat  ,          3.63
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FLP1       , Floor P1                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         17.90
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FLP1       , Floor P1                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         22.10
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FLP1       , Floor P1                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         22.10
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FLP1       , Floor P1                               ,            22.120  ,   DW Ceiling - 2nd & 3rd Finish  ,          2.79
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FLP1       , Floor P1                               ,            24.110  ,   CMU Walls - Blockfiller        ,         46.45
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FLP1       , Floor P1                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         20.00
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   FLP1       , Floor P1                               ,            30.120  ,   Special Coating - Interm Coat  ,         33.84
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   STAIRS     , STAIRS                                 ,            24.110  ,   CMU Walls - Blockfiller        ,          9.41
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   STAIRS     , STAIRS                                 ,            24.120  ,   CMU Walls - 2nd Coat Finish    ,          9.41
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   STAIRS     , STAIRS                                 ,            24.130  ,   CMU Walls - 3rd Coat Finish    ,          9.41
NL:      032.21.3  ,  Abrams Hall 14 North Assisted                      ,01, =    , 01, = ,   STAIRS     , STAIRS                                 ,            50.800  ,   Stair Metal                    ,         30.00
NL:      033.20.1  ,  JHBSPH Lab W3600                                   ,01, =    , 01, = ,   FL03       , Floor03                                ,            20.110  ,   Walls/DW Ceiling - Prime       ,         22.84
NL:      033.20.1  ,  JHBSPH Lab W3600                                   ,01, =    , 01, = ,   FL03       , Floor03                                ,            21.120  ,   Walls - 2nd Coat Finish        ,         22.16
NL:      033.20.1  ,  JHBSPH Lab W3600                                   ,01, =    , 01, = ,   FL03       , Floor03                                ,            21.130  ,   Walls - 3rd Coat Finish        ,         22.16
NL:      033.20.1  ,  JHBSPH Lab W3600                                   ,01, =    , 01, = ,   FL03       , Floor03                                ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,          2.75
NL:      033.20.1  ,  JHBSPH Lab W3600                                   ,01, =    , 01, = ,   FL03       , Floor03                                ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         10.00

NL:      033.21.1  ,  DD1 Lobby Water Feature                            ,01, =    , 01, = ,   BASE       , Base Job                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          1.00
NL:      033.21.1  ,  DD1 Lobby Water Feature                            ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          1.00
NL:      033.21.1  ,  DD1 Lobby Water Feature                            ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          1.00
NL:      033.21.1  ,  DD1 Lobby Water Feature                            ,01, =    , 01, = ,   BASE       , Base Job                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          1.00
NL:      034.20.1  ,  JHBSPH LAB W8700                                   ,01, =    , 01, = ,   FL08       , FL08                                   ,            20.110  ,   Walls/DW Ceiling - Prime       ,         20.11
NL:      034.20.1  ,  JHBSPH LAB W8700                                   ,01, =    , 01, = ,   FL08       , FL08                                   ,            21.120  ,   Walls - 2nd Coat Finish        ,         19.11
NL:      034.20.1  ,  JHBSPH LAB W8700                                   ,01, =    , 01, = ,   FL08       , FL08                                   ,            21.130  ,   Walls - 3rd Coat Finish        ,         19.11
NL:      034.20.1  ,  JHBSPH LAB W8700                                   ,01, =    , 01, = ,   FL08       , FL08                                   ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,          3.99
NL:      034.20.1  ,  JHBSPH LAB W8700                                   ,01, =    , 01, = ,   FL08       , FL08                                   ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         10.00
NL:      034.21.4  ,  1640 Good Hope Rd                                  ,01, =    , 01, = ,   BASE       , BASE                                   ,            20.110  ,   Walls/DW Ceiling - Prime       ,          1.00
NL:      034.21.4  ,  1640 Good Hope Rd                                  ,01, =    , 01, = ,   BASE       , BASE                                   ,            21.120  ,   Walls - 2nd Coat Finish        ,          1.00
NL:      034.21.4  ,  1640 Good Hope Rd                                  ,01, =    , 01, = ,   BASE       , BASE                                   ,            21.130  ,   Walls - 3rd Coat Finish        ,          1.00
NL:      034.21.4  ,  1640 Good Hope Rd                                  ,01, =    , 01, = ,   BASE       , BASE                                   ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          1.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         42.15
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         32.39
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         56.68
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         13.11
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         10.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            28.130  ,   Frames Only - 1st/2nd Coat     ,         10.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            30.130  ,   Special Coating - Finish Coat  ,          5.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            34.120  ,   Trim - 2nd Coat Finish         ,         10.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            34.130  ,   Trim - 3rd Coat Finish         ,         10.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL01       , Floor 01                               ,            50.700  ,   Windows                        ,         46.62
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL02       , Floor 02                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         46.03
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL02       , Floor 02                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         35.91
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL02       , Floor 02                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         62.85
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL02       , Floor 02                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         12.39
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL02       , Floor 02                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         20.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL02       , Floor 02                               ,            28.130  ,   Frames Only - 1st/2nd Coat     ,         13.33
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL02       , Floor 02                               ,            30.130  ,   Special Coating - Finish Coat  ,          5.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL02       , Floor 02                               ,            50.700  ,   Windows                        ,         71.82
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL03       , Floor 03                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         44.53
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL03       , Floor 03                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         34.73
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL03       , Floor 03                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         60.77
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL03       , Floor 03                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         12.06
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL03       , Floor 03                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,          6.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL03       , Floor 03                               ,            28.120  ,   Doors Only - 1st/2nd Coat      ,          8.67
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL03       , Floor 03                               ,            30.130  ,   Special Coating - Finish Coat  ,          5.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL03       , Floor 03                               ,            50.700  ,   Windows                        ,         68.04
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL04       , Floor 04                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         39.52
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL04       , Floor 04                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         31.42
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL04       , Floor 04                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         54.99
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL04       , Floor 04                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,          8.59
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL04       , Floor 04                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,          6.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL04       , Floor 04                               ,            28.120  ,   Doors Only - 1st/2nd Coat      ,          8.67
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL04       , Floor 04                               ,            30.130  ,   Special Coating - Finish Coat  ,          5.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   FL04       , Floor 04                               ,            50.700  ,   Windows                        ,         63.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST01       , Stair 01                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          4.75
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST01       , Stair 01                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          3.91
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST01       , Stair 01                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          6.84
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST01       , Stair 01                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          3.71
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST01       , Stair 01                               ,            50.800  ,   Stair Metal                    ,         72.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST02       , Stair 02                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          4.75
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST02       , Stair 02                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          3.91
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST02       , Stair 02                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          6.84
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST02       , Stair 02                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          3.71
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST02       , Stair 02                               ,            50.800  ,   Stair Metal                    ,         32.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST03       , Stair 03                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          4.75
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST03       , Stair 03                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          3.91
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST03       , Stair 03                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          6.84

NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST03       , Stair 03                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          3.71
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST03       , Stair 03                               ,            50.800  ,   Stair Metal                    ,         32.00
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST04       , Stair 04                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,           .20
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST04       , Stair 04                               ,            21.120  ,   Walls - 2nd Coat Finish        ,           .14
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST04       , Stair 04                               ,            21.130  ,   Walls - 3rd Coat Finish        ,           .25
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST04       , Stair 04                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,           .17
NL:      035.20.3  ,  Thaddeus Stevens School                            ,01, =    , 01, = ,   ST04       , Stair 04                               ,            50.800  ,   Stair Metal                    ,          8.00
NL:      035.21.3  ,  FRB NYA 5th & 6th Floor Corr                       ,01, =    , 01, = ,   BASE       , BASE                                   ,            20.110  ,   Walls/DW Ceiling - Prime       ,          1.00
NL:      035.21.3  ,  FRB NYA 5th & 6th Floor Corr                       ,01, =    , 01, = ,   BASE       , BASE                                   ,            21.120  ,   Walls - 2nd Coat Finish        ,          1.00
NL:      035.21.3  ,  FRB NYA 5th & 6th Floor Corr                       ,01, =    , 01, = ,   BASE       , BASE                                   ,            21.130  ,   Walls - 3rd Coat Finish        ,          1.00
NL:      035.21.3  ,  FRB NYA 5th & 6th Floor Corr                       ,01, =    , 01, = ,   BASE       , BASE                                   ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          1.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 02      , FLOOR 02                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         84.41
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 02      , FLOOR 02                               ,            21.120  ,   Walls - 2nd Coat Finish        ,        138.68
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 02      , FLOOR 02                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         19.28
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 02      , FLOOR 02                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         52.20
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 02      , FLOOR 02                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,        116.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 03      , FLOOR 03                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         84.41
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 03      , FLOOR 03                               ,            21.120  ,   Walls - 2nd Coat Finish        ,        138.68
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 03      , FLOOR 03                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         19.28
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 03      , FLOOR 03                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         52.20
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 03      , FLOOR 03                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,        116.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 04      , FLOOR 04                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         84.41
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 04      , FLOOR 04                               ,            21.120  ,   Walls - 2nd Coat Finish        ,        138.68
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 04      , FLOOR 04                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         19.28
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 04      , FLOOR 04                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         52.20
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 04      , FLOOR 04                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,        116.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 05      , FLOOR 05                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         64.71
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 05      , FLOOR 05                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         99.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 05      , FLOOR 05                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         24.40
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 05      , FLOOR 05                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         37.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   FL 05      , FLOOR 05                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         84.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   Grnd       , Ground Level                           ,            20.110  ,   Walls/DW Ceiling - Prime       ,         55.22
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   Grnd       , Ground Level                           ,            21.120  ,   Walls - 2nd Coat Finish        ,         78.78
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   Grnd       , Ground Level                           ,            21.130  ,   Walls - 3rd Coat Finish        ,         26.16
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   Grnd       , Ground Level                           ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         32.10
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   Grnd       , Ground Level                           ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         68.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   MIS        , MIS                                    ,            24.110  ,   CMU Walls - Blockfiller        ,         57.89
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   MIS        , MIS                                    ,            24.120  ,   CMU Walls - 2nd Coat Finish    ,         14.47
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   MIS        , MIS                                    ,            24.130  ,   CMU Walls - 3rd Coat Finish    ,         14.47
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   MIS        , MIS                                    ,            50.400  ,   Concrete Columns               ,         12.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   MIS        , MIS                                    ,            50.800  ,   Stair Metal                    ,        128.00
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   P1         , P1 LEVEL                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,         19.06
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   P1         , P1 LEVEL                               ,            21.120  ,   Walls - 2nd Coat Finish        ,         14.75
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   P1         , P1 LEVEL                               ,            21.130  ,   Walls - 3rd Coat Finish        ,         25.82
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   P1         , P1 LEVEL                               ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,          5.54
NL:      036.19.3  ,  Ward 1 STFH                                        ,01, =    , 01, = ,   P1         , P1 LEVEL                               ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         20.00
NL:      036.21.3  ,  5400 5th Street Apts                               ,01, =    , 01, = ,   BASE       , Base Job                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          1.00
NL:      036.21.3  ,  5400 5th Street Apts                               ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          1.00
NL:      036.21.3  ,  5400 5th Street Apts                               ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          1.00
NL:      036.21.3  ,  5400 5th Street Apts                               ,01, =    , 01, = ,   BASE       , Base Job                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          1.00
NL:      036.21.3  ,  5400 5th Street Apts                               ,01, =    , 01, = ,   EX01       , Exterior                               ,            30.110  ,   Special Coating - Primer       ,         27.11
NL:      036.21.3  ,  5400 5th Street Apts                               ,01, =    , 01, = ,   EX01       , Exterior                               ,            30.120  ,   Special Coating - Interm Coat  ,        104.95
NL:      036.21.3  ,  5400 5th Street Apts                               ,01, =    , 01, = ,   EX01       , Exterior                               ,            40.700  ,   Siding                         ,         13.33
NL:      036.21.3  ,  5400 5th Street Apts                               ,01, =    , 01, = ,   EX01       , Exterior                               ,            50.600  ,   Caulking Windows & Doors       ,          4.00
NL:      037.20.1  ,  Wharf - WB - 1                                     ,01, =    , 01, = ,   BASE       , Base Job                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          1.00
NL:      037.20.1  ,  Wharf - WB - 1                                     ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          1.00
NL:      037.20.1  ,  Wharf - WB - 1                                     ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          1.00
NL:      037.20.1  ,  Wharf - WB - 1                                     ,01, =    , 01, = ,   BASE       , Base Job                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          1.00
NL:      037.21.3  ,  SOME                                               ,01, =    , 01, = ,   BASE       , Base Job                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          1.00
NL:      037.21.3  ,  SOME                                               ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          1.00

NL:      037.21.3  ,  SOME                                               ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          1.00
NL:      037.21.3  ,  SOME                                               ,01, =    , 01, = ,   BASE       , Base Job                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          1.00
NL:      038.20.1  ,  Milken 2nd Floor (Phs 2)                           ,01, =    , 01, = ,   BASE       , Base Job                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          1.00
NL:      038.20.1  ,  Milken 2nd Floor (Phs 2)                           ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          1.00
NL:      038.20.1  ,  Milken 2nd Floor (Phs 2)                           ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          1.00
NL:      038.20.1  ,  Milken 2nd Floor (Phs 2)                           ,01, =    , 01, = ,   BASE       , Base Job                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          1.00
NL:      039.21.1  ,  Park Chelsea Roof Top                              ,01, =    , 01, = ,   BASE       , Base Job                               ,            20.110  ,   Walls/DW Ceiling - Prime       ,          1.00
NL:      039.21.1  ,  Park Chelsea Roof Top                              ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.120  ,   Walls - 2nd Coat Finish        ,          1.00
NL:      039.21.1  ,  Park Chelsea Roof Top                              ,01, =    , 01, = ,   BASE       , Base Job                               ,            21.130  ,   Walls - 3rd Coat Finish        ,          1.00
NL:      039.21.1  ,  Park Chelsea Roof Top                              ,01, =    , 01, = ,   BASE       , Base Job                               ,            22.125  ,   Exp Ceiling - 1st/2nd Dryfall  ,          1.00
NL:      039.21.1  ,  Park Chelsea Roof Top                              ,01, =    , 01, = ,   EX01       , ROOF                                   ,            40.400  ,   Exterior Steel                 ,         74.00
NL:      040.20.3  ,  Eaton Elementary School                            ,01, =    , 01, = ,              ,                                        ,            26.110  ,   Floor Sealer                   ,         19.14
NL:      040.20.3  ,  Eaton Elementary School                            ,01, =    , 01, = ,              ,                                        ,            80.110  ,   Touch Up Allowance             ,        400.00
